  9.38956902947268024E-002  0.34738364423679774                1         308
  8.39873744930588056E-002   1.4351920444335196                1         309
  0.19024831805019010        2.8903524493218828                1         309
  0.13251595579443420        2.9782654703712592                1         309
  0.26193875393594040        2.8456795337177767                1         309
  0.19952607783512930        2.0054744271839482                1         309
  0.12934866038730924        1.8005749994150138                1         309
  7.34333296331035751E-002   1.7805355243319685                1         309
  3.59180123897930303E-002   1.0901619544669445                1         309
  6.07950022140581053E-002   1.8468633920240400                1         309
  5.47720772145962528E-002   1.4506761755195172                1         309
  9.95592920178155621E-002   1.5096789223954039                1         309
  6.79168322822434473E-002   1.5145090501033454                1         309
  0.14432996722240768        1.9963726297949120                1         309
  6.08031515648912516E-002   1.0347305214792677                1         309
  4.04555977597879993E-002  0.97150391747923959                1         309
  6.10753120981824202E-002   1.3537661953805331                1         309
  0.16389782458168742        1.3681004407143909                1         309
  0.14103748974927660       0.99657118531372979                1         309
  0.13195698552339075        1.0303564123228153                1         309
  0.10259744721601563       0.35730416165154844                1         309
  8.88783202107807924E-002   1.4680415214233591                1         310
  0.18689754776972031        2.8793552576997055                1         310
  0.10620082201723675        2.8043673038930468                1         310
  0.25945521114516074        2.8324511994887254                1         310
  0.17772258387776135        1.8712590694766218                1         310
  0.13177025067464268        1.7747298333143626                1         310
  6.65909451031692218E-002   1.6772802976030581                1         310
  3.33035937903019136E-002   1.0484806651103593                1         310
  6.47162573431049187E-002   1.8098669687007973                1         310
  5.19804723638045488E-002   1.4391095658345994                1         310
  9.62627205847251949E-002   1.4659358341860809                1         310
  6.94945299492505386E-002   1.4742110720140909                1         310
  0.13409722877929270        1.9444726571610900                1         310
  6.49323419582905764E-002   1.0366516379651871                1         310
  4.27539267925380467E-002  0.96498687417686646                1         310
  5.48254663176303836E-002   1.3197277116207584                1         310
  0.16773858588155724        1.3321589858021230                1         310
  0.14371989881148936        1.0057727404244543                1         310
  0.11690541177894451        1.0062557843504718                1         310
  0.11163695831990773       0.36491502394694075                1         310
  9.18833325235836745E-002   1.4745956457947238                1         311
  0.17324809668677946        2.7366424975967787                1         311
  8.58144002331177880E-002   2.6338888051961997                1         311
  0.25068366531652936        2.7643091557444510                1         311
  0.16030768891514766        1.7525937751646785                1         311
  0.13566612597158281        1.7565813282012108                1         311
  6.24606839695023078E-002   1.5782072044412618                1         311
  3.11181806091448028E-002   1.0070533802922919                1         311
  6.97149350538152635E-002   1.7720586115359422                1         311
  5.00204478262950628E-002   1.4196338379915237                1         311
  9.31166055142962912E-002   1.4200094024228140                1         311
  7.17016050212848227E-002   1.4163105752052629                1         311
  0.11967365902751265        1.8634186746042360                1         311
  6.97777005066306383E-002   1.0411435813925929                1         311
  4.47230267918936192E-002  0.94630863585107139                1         311
  4.99346777993662366E-002   1.2689043979535246                1         311
  0.17033300642293128        1.2949821822960419                1         311
  0.14180636031233845       0.98360293926848397                1         311
  0.10157225240811420       0.95725413561419381                1         311
  0.11951778412146125       0.36888448284482100                1         311
  9.29758975419525679E-002   1.4543345232286640                1         312
  0.15286363475527862        2.5030067210308262                1         312
  7.11677806576649502E-002   2.4826485729956809                1         312
  0.23510962158392412        2.6444498843512845                1         312
  0.14751527257561567        1.6520760915166119                1         312
  0.14024099083313413        1.7460033722351207                1         312
  6.08880609074578180E-002   1.4935038077434155                1         312
  2.94391129200037779E-002  0.97006716393704995                1         312
  7.58555776847547464E-002   1.7449207462055385                1         312
  4.93472863069115628E-002   1.3981959727858915                1         312
  9.05256745613019775E-002   1.3769826148980766                1         312
  7.32347139794748969E-002   1.3499583847361403                1         312
  0.10420504038052680        1.7673037122108144                1         312
  7.52425628451612732E-002   1.0488659775379712                1         312
  4.58743558434175566E-002  0.91828693074051149                1         312
  4.65211708874016944E-002   1.2078086222455313                1         312
  0.17185174136074552        1.2603859000527338                1         312
  0.13645420104504055       0.93711162074574550                1         312
  8.81784299217482220E-002  0.89411512642272495                1         312
  0.12514157276884164       0.36914417031889513                1         312
  9.26925586821584768E-002   1.4147089547889597                1         313
  0.13045596374121163        2.2361831968041979                1         313
  6.10471848474255369E-002   2.3593532186521897                1         313
  0.21510542449846021        2.4955456484726266                1         313
  0.13880321032798326        1.5700010663583523                1         313
  0.14467897466078539        1.7413542628192966                1         313
  6.12385852384772500E-002   1.4279904691123826                1         313
  2.83342251130901703E-002  0.94045712862180908                1         313
  8.29359081819422139E-002   1.7362920125689696                1         313
  5.01329211617412701E-002   1.3801631123139972                1         313
  8.87790021718465744E-002   1.3427764683461039                1         313
  7.34618987659038658E-002   1.2843894913389486                1         313
  9.02563958188379728E-002   1.6719173877592974                1         313
  8.10822910035839950E-002   1.0599949273128773                1         313
  4.61273551376444602E-002  0.88611171031525082                1         313
  4.45044018072615413E-002   1.1453846184775958                1         313
  0.17278805835124530        1.2310569385751895                1         313
  0.12959438870181261       0.87958264421101828                1         313
  7.79019841056810686E-002  0.82854666000600663                1         313
  0.12830268508544970       0.36684982586771742                1         313
  9.16355973748452513E-002   1.3649613308586683                1         314
  0.10955442184305782        1.9815231327190905                1         314
  5.41727389848706067E-002   2.2663585525753609                1         314
  0.19380420838186030        2.3425831868202853                1         314
  0.13321600292544439        1.5045876726454572                1         314
  0.14822835101277151        1.7406449909628350                1         314
  6.27161516083053622E-002   1.3809705650125144                1         314
  2.78037365662128742E-002  0.91934761591479053                1         314
  9.04903830560062766E-002   1.7488664972610759                1         314
  5.22967135014267906E-002   1.3685731216756389                1         314
  8.78525494579187327E-002   1.3213781603936285                1         314
  7.24216734725242617E-002   1.2256745468062007                1         314
  7.90298513589996476E-002   1.5878474011713744                1         314
  8.68725929681557624E-002   1.0735982648502378                1         314
  4.56888546329178233E-002  0.85447454203960638                1         314
  4.36835829589658498E-002   1.0884663511946511                1         314
  0.17329688623066150        1.2070176970974773                1         314
  0.12276355148450897       0.82266097900996094                1         314
  7.07920248850785611E-002  0.76850432205602270                1         314
  0.12939478666522408       0.36348156883950383                1         314
  9.01445896235960609E-002   1.3118774010892857                1         315
  9.18493101701889497E-002   1.7623440354727149                1         315
  4.96839151731424747E-002   2.2026164151581944                1         315
  0.17351567368373572        2.2021385381373206                1         315
  0.12974345831331749        1.4529448316199702                1         315
  0.15017077651621780        1.7417107320304224                1         315
  6.45812149837423216E-002   1.3483038822948497                1         315
  2.77827512296438192E-002  0.90645889826921122                1         315
  9.79046482737711832E-002   1.7817814177983373                1         315
  5.56525004461238884E-002   1.3643280080687303                1         315
  8.74169188672554720E-002   1.3137102025424359                1         315
  7.04550810753255125E-002   1.1764596567678300                1         315
  7.06084303738805236E-002   1.5190618420434232                1         315
  9.20562068307034798E-002   1.0878205835406773                1         315
  4.48498677224769687E-002  0.82623759701098498                1         315
  4.38306565639315776E-002   1.0403047328724495                1         315
  0.17305839036037685        1.1860660134671350                1         315
  0.11663133172605000       0.77284535312073288                1         315
  6.62393720077074366E-002  0.71736937371159482                1         315
  0.12889499119753431       0.36014268327207027                1         315
  8.82795528294657988E-002   1.2592024122567234                1         316
  7.76964498073868942E-002   1.5851226327858792                1         316
  4.71784852109629546E-002   2.1660995395647387                1         316
  0.15541478364733552        2.0813750297637030                1         316
  0.12753990375048008        1.4121508800503915                1         316
  0.14984712785889187        1.7421759769603646                1         316
  6.62361104626088548E-002   1.3246291250097517                1         316
  2.81716957711481038E-002  0.90077499766461322                1         316
  0.10455548052305504        1.8327417522276288                1         316
  6.00461697603252922E-002   1.3673621178711370                1         316
  8.69841425986276201E-002   1.3181724529893126                1         316
  6.79241932467752746E-002   1.1373559958049622                1         316
  6.45450847044554549E-002   1.4650192399161457                1         316
  9.60374927198477946E-002   1.1004657901193646                1         316
  4.38774554677169928E-002  0.80264921027343694                1         316
  4.47461969223533068E-002   1.0014283586248200                1         316
  0.17152315610189109        1.1651763167332423                1         316
  0.11116257427814759       0.73213487666480126                1         316
  6.34630026360185617E-002  0.67552059428053535                1         316
  0.12710303376002979       0.35742415515180742                1         316
  8.59664956404771752E-002   1.2088213155314671                1         317
  6.68018781318311244E-002   1.4476448292832067                1         317
  4.65805614079143268E-002   2.1547978423171501                1         317
  0.13988946649382819        1.9813258661478541                1         317
  0.12602880013989395        1.3800319571000230                1         317
  0.14677385625133760        1.7396385570123174                1         317
  6.72528270390801847E-002   1.3048721174457585                1         317
  2.88625404425337205E-002  0.90098346745820557                1         317
  0.10994513935954917        1.8993084914112093                1         317
  6.54457517729693100E-002   1.3777049281705636                1         317
  8.60814298951155105E-002   1.3317371166468943                1         317
  6.51215244592548564E-002   1.1082234487157525                1         317
  6.03014395895578870E-002   1.4231768391191284                1         317
  9.83005467217456103E-002   1.1095855597566648                1         317
  4.30016982033998157E-002  0.78404573158746083                1         317
  4.62795315385906014E-002  0.97097823541815187                1         317
  0.16823480118615003        1.1418318541015045                1         317
  0.10597066274411908       0.69993912928847735                1         317
  6.17942483680513147E-002  0.64207346802776188                1         317
  0.12415055362437831       0.35556960780981700                1         317
  8.31555301755562554E-002   1.1619439140643648                1         318
  5.86740210729925910E-002   1.3446421498074608                1         318
  4.80044433727233461E-002   2.1666704921552360                1         318
  0.12695618167457956        1.9001850868596355                1         318
  0.12494498418283327        1.3555758247151848                1         318
  0.14078095821232825        1.7319862593455386                1         318
  6.73884858281805221E-002   1.2851140087708472                1         318
  2.97543032709275505E-002  0.90564763116954416                1         318
  0.11381381102089795        1.9793027847268210                1         318
  7.19934101072879917E-002   1.3960488048631516                1         318
  8.43910204765059846E-002   1.3509013423933947                1         318
  6.22858567155997120E-002   1.0887378961059020                1         318
  5.74564474302122416E-002   1.3906468640656071                1         318
  9.85222948266757659E-002   1.1138856066333003                1         318
  4.24365792821696092E-002  0.77040245447621114                1         318
  4.83300297323117981E-002  0.94764363907067817                1         318
  0.16305764049781399        1.1148629339125411                1         318
  0.10060722448998373       0.67460051665530441                1         318
  6.07970126313563328E-002  0.61591557760913862                1         318
  0.12011829562017266       0.35465065810333007                1         318
  7.99203757410721777E-002   1.1196722868713738                1         319
  5.28425438016115537E-002   1.2706046658730907                1         319
  5.16572521192239786E-002   2.1991520589394478                1         319
  0.11652912333033789        1.8353178343416572                1         319
  0.12433112476902537        1.3390317028353702                1         319
  0.13208788770213267        1.7176234232983472                1         319
  6.65856171312897288E-002   1.2629910827543152                1         319
  3.07620599264448701E-002  0.91323874008078632                1         319
  0.11619902390236286        2.0706207318696488                1         319
  8.00239558654754213E-002   1.4238448228198943                1         319
  8.18280571686870878E-002   1.3722798231194187                1         319
  5.96430074472153529E-002   1.0783973721716325                1         319
  5.57636102388178317E-002   1.3650039869893578                1         319
  9.66424847185487906E-002   1.1128565409266316                1         319
  4.23942630286664665E-002  0.76161359717710275                1         319
  5.08383616444023773E-002  0.93013735693723998                1         319
  0.15625129021866807        1.0846921064955333                1         319
  9.47290927939274802E-002  0.65423252680117872                1         319
  6.02977499996188993E-002  0.59608619163052301                1         319
  0.11513861309828241       0.35463977053844931                1         319
  7.64833931291293428E-002   1.0830221009109693                1         320
  4.89420158321545312E-002   1.2208731560017740                1         320
  5.77723515910700328E-002   2.2486156773294232                1         320
  0.10853692435297418        1.7841489521383043                1         320
  0.12448786666464377        1.3317633538829772                1         320
  0.12127837055687175        1.6955115241399852                1         320
  6.49437709685027481E-002   1.2376896629613261                1         320
  3.18231577654986761E-002  0.92213899918349607                1         320
  0.11741619896585213        2.1706846412390250                1         320
  9.00425889354975612E-002   1.4630755824615900                1         320
  7.85468370657139286E-002   1.3928106029864304                1         320
  5.74379887603803305E-002   1.0763272213377326                1         320
  5.51327497629866686E-002   1.3445361821376125                1         320
  9.28654029334611136E-002   1.1066209275941872                1         320
  4.30814069413732736E-002  0.75758422497372546                1         320
  5.37694197545740826E-002  0.91738401716648688                1         320
  0.14840219383365535        1.0530512186654870                1         320
  8.81594853509874571E-002  0.63706667582511112                1         320
  6.03634901071659069E-002  0.58178321864983418                1         320
  0.10943680951306158       0.35539309293586047                1         320
  7.31812837808435562E-002   1.0527001976816825                1         321
  4.67332833655409383E-002   1.1919063009281574                1         321
  6.65504455780148718E-002   2.3099748720393203                1         321
  0.10293511648371415        1.7444119550464434                1         321
  0.12588442040807221        1.3359309281887686                1         321
  0.10919587847781656        1.6651257176239749                1         321
  6.26652518003038561E-002   1.2096180000093086                1         321
  3.29024095737396882E-002  0.93067889688883276                1         321
  0.11796458665526428        2.2757057388401241                1         321
  0.10265077163832952        1.5158579497592803                1         321
  7.48877197443488518E-002   1.4096566033553926                1         321
  5.59546580805966448E-002   1.0811866178282286                1         321
  5.55802545538415307E-002   1.3281857190712651                1         321
  8.76017448427351408E-002   1.0956064135779005                1         321
  4.46808931812672921E-002  0.75823597645986340                1         321
  5.70881630958891967E-002  0.90857921970936029                1         321
  0.14026979981332166        1.0223762193240615                1         321
  8.08817634757082460E-002  0.62154534838247621                1         321
  6.12432423023314618E-002  0.57224401861801200                1         321
  0.10331868640552899       0.35660791032180927                1         321
  7.03977610246025731E-002   1.0289126792349519                1         322
  4.60966430364263824E-002   1.1811726833654406                1         322
  7.80790454534335543E-002   2.3764664144129939                1         322
  9.96566946320624758E-002   1.7141646137467705                1         322
  0.12904225399026328        1.3540427899728014                1         322
  9.68129949528891282E-002   1.6265404664754224                1         322
  5.99936276999441798E-002   1.1799179753445634                1         322
  3.39974339407669232E-002  0.93724521388032533                1         322
  0.11838814858395891        2.3799597041732574                1         322
  0.11840594995043165        1.5839489094399757                1         322
  7.12921557038761339E-002   1.4199950228798073                1         322
  5.55249852363107754E-002   1.0913349764283422                1         322
  5.71678365900955138E-002   1.3153486614181609                1         322
  8.13849211940324418E-002   1.0802302794166825                1         322
  4.73242398708605683E-002  0.76349014816716620                1         322
  6.07319360779248890E-002  0.90321458889788631                1         322
  0.13261954923716965       0.99513790565042348                1         322
  7.30074841862967255E-002  0.60633665072537590                1         322
  6.32794799284974729E-002  0.56665307209824078                1         322
  9.71347481899071385E-002  0.35782370647799178                1         322
  6.84822177054155018E-002   1.0113412053406512                1         323
  4.70050642331372032E-002   1.1868106885709346                1         323
  9.22012501556724179E-002   2.4396255422724229                1         323
  9.85254893177714142E-002   1.6918068276587712                1         323
  0.13439538292898454        1.3883218821953127                1         323
  8.51128082272514241E-002   1.5807990086289865                1         323
  5.71644279946766504E-002   1.1499921634612265                1         323
  3.51445989447569315E-002  0.94048173541071456                1         323
  0.11912123305509850        2.4753354990670156                1         323
  0.13759404031884462        1.6680879922343801                1         323
  6.82095628891435241E-002   1.4209457165741510                1         323
  5.65209082435986152E-002   1.1052640398238442                1         323
  5.99338895514967274E-002   1.3056292865222863                1         323
  7.47939119514435535E-002   1.0607574483355133                1         323
  5.10563735749940753E-002  0.77324750735093684                1         323
  6.45843572755022965E-002  0.90110401743685697                1         323
  0.12608983759175080       0.97328815545211855                1         323
  6.47494121600019901E-002  0.59037976153274840                1         323
  6.67881357835125034E-002  0.56413776702161056                1         323
  9.12472518824600926E-002  0.35851291374610933                1         323
  6.76589695878807851E-002  0.99928551623566986                1         324
  4.94713926475291513E-002   1.2070489633287929                1         324
  0.10832005279204086        2.4895247760578547                1         324
  9.91491571647831194E-002   1.6761600201724498                1         324
  0.14211750406067408        1.4397347419373174                1         324
  7.49812103375492450E-002   1.5305052697595665                1         324
  5.43770962840243802E-002   1.1211507880619034                1         324
  3.64238513536945183E-002  0.93957728617595937                1         324
  0.12033535524505867        2.5514891582941699                1         324
  0.15989711166052556        1.7669919078498046                1         324
  6.60037899966772063E-002   1.4098569022377669                1         324
  5.93074848186891032E-002   1.1221525087717974                1         324
  6.38132508523209102E-002   1.2985795278901557                1         324
  6.83915246567933788E-002   1.0373990529526078                1         324
  5.57934057440100592E-002  0.78735129601248921                1         324
  6.84569422682423656E-002  0.90238896363409915                1         324
  0.12110044966218797       0.95787240102390436                1         324
  5.64086708017571409E-002  0.57300414624404417                1         324
  7.18988545249801686E-002  0.56383786216433762                1         324
  8.60079013211517002E-002  0.35826903989522724                1         324
  6.79277725165625262E-002  0.99187282382822162                1         325
  5.34590310417897632E-002   1.2393704017861815                1         325
  0.12517036922155592        2.5154640528235115                1         325
  0.10082202347808569        1.6665156350376364                1         325
  0.15191455213394806        1.5065733267502168                1         325
  6.70825233473845706E-002   1.4802692559603570                1         325
  5.17870428949721434E-002   1.0943989553867566                1         325
  3.79576017551668740E-002  0.93457668446374320                1         325
  0.12180492847781893        2.5969995159895953                1         325
  0.18398656108297415        1.8758735068517018                1         325
  6.48573610248228682E-002   1.3850403354860472                1         325
  6.41287477611052897E-002   1.1422333664325253                1         325
  6.85462019320734334E-002   1.2934223399449414                1         325
  6.26643955190533120E-002   1.0106074526744961                1         325
  6.12815637768852409E-002  0.80550686083554568                1         325
  7.20877927777318905E-002  0.90744945755008366                1         325
  0.11778739253605611       0.94879373002548173                1         325
  4.83632052804347443E-002  0.55409853364383299                1         325
  7.83590151974481591E-002  0.56497733191505384                1         325
  8.17368380549644419E-002  0.35704504849851881                1         325
  6.89767598410201549E-002  0.98818699591245485                1         326
  5.87582364021153256E-002   1.2795776460132287                1         326
  0.14068381021163209        2.5074261869443437                1         326
  0.10250398035427646        1.6624736854109490                1         326
  0.16283685587813584        1.5828496684409823                1         326
  6.17041425778836750E-002   1.4363653895357096                1         326
  4.95124704022098308E-002   1.0703465337288833                1         326
  3.98973123590790485E-002  0.92656753687394455                1         326
  0.12284616964236367        2.6018739794361192                1         326
  0.20720413532322907        1.9848138936777175                1         326
  6.46840951988360557E-002   1.3468170022039638                1         326
  7.09169637230001038E-002   1.1665281170182167                1         326
  7.36033259457224698E-002   1.2888060369100187                1         326
  5.79476236722675300E-002  0.98142121833421037                1         326
  6.70836289825419013E-002  0.82715415889199662                1         326
  7.51729301102914832E-002  0.91663461174648897                1         326
  0.11595932776831822       0.94476191155207034                1         326
  4.10315381554828620E-002  0.53423532528696183                1         326
  8.53561151131283224E-002  0.56684267099018326                1         326
  7.86869714534250697E-002  0.35532245325905548                1         326
  7.01712310231601410E-002  0.98720356018742106                1         327
  6.48716870769006637E-002   1.3213029514614623                1         327
  0.15218335994774826        2.4585605017847993                1         327
  0.10297394386488513        1.6634624739490700                1         327
  0.17326511872771896        1.6575400853001048                1         327
  5.86175613728884271E-002   1.4050226777968620                1         327
  4.76503562860410845E-002   1.0492339503558221                1         327
  4.23953130280714449E-002  0.91754420783804269                1         327
  0.12243574033696489        2.5612829573954201                1         327
  0.22568798976775858        2.0782723601740849                1         327
  6.50957183964461644E-002   1.2983848825574611                1         327
  7.90863157597234828E-002   1.1956334463216474                1         327
  7.81952484371372242E-002   1.2827695142810875                1         327
  5.43413368593309923E-002  0.95163007495086316                1         327
  7.26395513249096930E-002  0.85136788694106902                1         327
  7.74478813271211042E-002  0.92981822507640333                1         327
  0.11510878635838065       0.94357491952081207                1         327
  3.47904671171349392E-002  0.51460445282284262                1         327
  9.15000164106747893E-002  0.56862358953729120                1         327
  7.69864195713976102E-002  0.35403767363379912                1         327
  7.07039187854462819E-002  0.98758511156031648                1         328
  7.10100480276059098E-002   1.3568210484287666                1         328
  0.15712264375048846        2.3682971016109762                1         328
  0.10121017636280522        1.6681397760389918                1         328
  0.18127412289155057        1.7163526624439611                1         328
  5.70817777368253787E-002   1.3895891600533292                1         328
  4.62941459274037043E-002   1.0310797397213127                1         328
  4.55707467261936769E-002  0.90983968418049488                1         328
  0.11959624733401179        2.4791767361545900                1         328
  0.23533811071624436        2.1377644657170585                1         328
  6.54943433994256696E-002   1.2457071595972427                1         328
  8.74787779151363493E-002   1.2279537848781807                1         328
  8.14512814863995460E-002   1.2731831847392276                1         328
  5.16703768686874940E-002  0.92352916256750073                1         328
  7.74377691246205396E-002  0.87696031360427251                1         328
  7.88147138304806233E-002  0.94601308857636546                1         328
  0.11454135261540188       0.94289226404585003                1         328
  2.98583109248616793E-002  0.49664589328981101                1         328
  9.51443961852653369E-002  0.56923206858943443                1         328
  7.65781159955232632E-002  0.35416046906080889                1         328
  6.99138480581712601E-002  0.98762428639052990                1         329
  7.62917433178373905E-002   1.3795220860615307                1         329
  0.15420653289032829        2.2443498451677324                1         329
  9.68578964880087018E-002   1.6742389213977127                1         329
  0.18538635082102556        1.7467196231024986                1         329
  5.61055258868454684E-002   1.3882823052191160                1         329
  4.55418254408721732E-002   1.0159099866374355                1         329
  4.94903845983452537E-002  0.90532005066028487                1         329
  0.11393909942913774        2.3690678551790185                1         329
  0.23351336976646797        2.1484043655845682                1         329
  6.53131097290950008E-002   1.1958577895476881                1         329
  9.46451765772341053E-002   1.2587900267383807                1         329
  8.27574639483900087E-002   1.2586901043354020                1         329
  4.95563636747000449E-002  0.89924414069329639                1         329
  8.12524016274019517E-002  0.90292654311072196                1         329
  7.94521465947432004E-002  0.96346142357941766                1         329
  0.11363956874684127       0.94135212795025835                1         329
  2.62085711288148303E-002  0.48146933447069745                1         329
  9.50503279222184444E-002  0.56736696679761045                1         329
  7.72050708903643801E-002  0.35609373540832207                1         329
  6.76007246432684950E-002  0.98560688148184727                1         330
  8.00883258113848640E-002   1.3868011900115109                1         330
  0.14416019520051260        2.1013349181271130                1         330
  9.04400624820755339E-002   1.6792790882698572                1         330
  0.18529463231061327        1.7435792474108858                1         330
  5.48923891698736566E-002   1.3947375745015453                1         330
  4.54859161770665849E-002   1.0039404616722438                1         330
  5.41792931278900075E-002  0.90484950561950073                1         330
  0.10598884644110773        2.2500048091383849                1         330
  0.22043355173790141        2.1060092175391336                1         330
  6.42855997884270863E-002   1.1544326528851963                1         330
  9.94092603098249566E-002   1.2816516719076239                1         330
  8.20556356551962324E-002   1.2395928799481823                1         330
  4.76030826317054290E-002  0.88000627655211761                1         330
  8.42904491098733499E-002  0.92906790759144364                1         330
  7.98068642859481175E-002  0.98037386702658569                1         330
  0.11213970495645390       0.93938590726567872                1         330
  2.35946553799541436E-002  0.46941241212557788                1         330
  9.10147125966405401E-002  0.56195845060493788                1         330
  7.84795425500285221E-002  0.35935272163580889                1         330
  6.40887434899719832E-002  0.98044047181783545                1         331
  8.22748219335146525E-002   1.3810900934314849                1         331
  0.12943759972226915        1.9559355529388756                1         331
  8.30835218189080182E-002   1.6817306535356227                1         331
  0.18196458911033361        1.7114796987293277                1         331
  5.31713597849064121E-002   1.4014565144500193                1         331
  4.61917578793750172E-002  0.99558105474665737                1         331
  5.96481808449083953E-002  0.90839816597209311                1         331
  9.69702649683017309E-002   2.1396190873929939                1         331
  0.19908651067602420        2.0191250659001736                1         331
  6.25436179646402524E-002   1.1237660997696202                1         331
  0.10133444628216592        1.2912097579890667                1         331
  7.98520769041890927E-002   1.2179088042693771                1         331
  4.55792464551008566E-002  0.86591403525688049                1         331
  8.71117284416081800E-002  0.95632610340523549                1         331
  8.04325230490978843E-002  0.99584180546313084                1         331
  0.11022288487681593       0.93908414630365722                1         331
  2.16874569211195634E-002  0.46006861997410653                1         331
  8.39517417343416256E-002  0.55270426249987670                1         331
  8.00057589538315239E-002  0.36283920346178150                1         331
  5.99990756531296535E-002  0.97204359944765706                1         332
  8.32001235202738942E-002   1.3682152530167633                1         332
  0.11307038738350414        1.8217408072185404                1         332
  7.59650848661449218E-002   1.6816834031750691                1         332
  0.17703238429412832        1.6613892859315160                1         332
  5.11872848512356995E-002   1.4034520919860187                1         332
  4.76816304083182360E-002  0.99128019523273914                1         332
  6.59053644902114627E-002  0.91558336150952779                1         332
  8.82107032482906811E-002   2.0490393622563898                1         332
  0.17369551556659313        1.9042877742692090                1         332
  6.04802429091161955E-002   1.1031079403724438                1         332
  0.10074962517327662        1.2855346934734735                1         332
  7.69256028003802578E-002   1.1965074972221463                1         332
  4.34711825796337756E-002  0.85630131135590937                1         332
  9.03759785527014914E-002  0.98654283083206662                1         332
  8.17771710424024245E-002   1.0101973126845223                1         332
  0.10836401626580454       0.94325519096303345                1         332
  2.02239514235002214E-002  0.45270955819236763                1         332
  7.53685212421406070E-002  0.54023627333681512                1         332
  8.14727287784034748E-002  0.36546845137803846                1         332
  5.59428614560756807E-002  0.96123218149856271                1         333
  8.34530490897271021E-002   1.3546631694976294                1         333
  9.75697830910519370E-002   1.7068954582023852                1         333
  6.98975829388111813E-002   1.6806137517223469                1         333
  0.17202245075136233        1.6053084186849578                1         333
  4.94407943084046245E-002   1.3995810110607523                1         333
  4.99336455256485026E-002  0.99135243295395337                1         333
  7.29382456264046353E-002  0.92611630999969252                1         333
  8.06247045091112585E-002   1.9823516112777613                1         333
  0.14802590061523369        1.7788147248019546                1         333
  5.85217237560261630E-002   1.0901305171725688                1         333
  9.84065067561846196E-002   1.2661470598898954                1         333
  7.39845554712025150E-002   1.1780647368833628                1         333
  4.14041858732311432E-002  0.85031030041522271                1         333
  9.46070682551386211E-002   1.0218681298865451                1         333
  8.40500176875624283E-002   1.0246521688535748                1         333
  0.10708914179911075       0.95446301166030845                1         333
  1.90703826118224333E-002  0.44671527157643398                1         333
  6.67008068733468962E-002  0.52582355282312321                1         333
  8.26713021739258341E-002  0.36663164878354965                1         333
  5.23402168694868455E-002  0.94931015464430046                1         334
  8.36315290240474685E-002   1.3456928426880284                1         334
  8.44785229490069428E-002   1.6147763849162384                1         334
  6.52433308798607281E-002   1.6806917612287526                1         334
  0.16788580382599788        1.5525082095035192                1         334
  4.84228348899531855E-002   1.3916232755250277                1         334
  5.28885298454376748E-002  0.99589100052139512                1         334
  8.06778447356520101E-002  0.93989770158030972                1         334
  7.45482441129106665E-002   1.9391711234137201                1         334
  0.12454366370119226        1.6560269846640017                1         334
  5.69746337654130214E-002   1.0823860529296663                1         334
  9.50970307596396142E-002   1.2365633500689122                1         334
  7.14885267205514485E-002   1.1645095797698546                1         334
  3.95286883144201767E-002  0.84725709808625427                1         334
  0.10008916305634419        1.0642282277582553                1         334
  8.72002542844758088E-002   1.0406465952757782                1         334
  0.10680995962155883       0.97457891018515663                1         334
  1.81974591880057074E-002  0.44175666296775801                1         334
  5.89367376633867582E-002  0.51091544527022659                1         334
  8.34641673236925785E-002  0.36627222968459699                1         334
  4.93964884403349652E-002  0.93768933367504204                1         335
  8.42300719472057202E-002   1.3448355450443157                1         335
  7.44835823618198861E-002   1.5459576826528147                1         335
  6.20485478659035111E-002   1.6842171124887140                1         335
  0.16493346736293316        1.5084940206091630                1         335
  4.84780391761425664E-002   1.3826496760836859                1         335
  5.64538414454265405E-002   1.0047597135367350                1         335
  8.89686433130392335E-002  0.95688283963286958                1         335
  6.98515179545534937E-002   1.9176153048327007                1         335
  0.10443714852138909        1.5440970867297747                1         335
  5.59910431093461336E-002   1.0780321114495055                1         335
  9.14410552006513361E-002   1.2007544941058537                1         335
  6.96537907910215331E-002   1.1570467943504148                1         335
  3.79455030740924182E-002  0.84671258572979835                1         335
  0.10687063249141313        1.1150375507271839                1         335
  9.09580221756780688E-002   1.0593378161974261                1         335
  0.10777521323664803        1.0047796889804130                1         335
  1.76216399488593432E-002  0.43775778637775786                1         335
  5.25773292881043866E-002  0.49681765762868652                1         335
  8.37608016788382315E-002  0.36471796149667030                1         335
  4.71610773965419686E-002  0.92767630914176036                1         336
  8.56331364914880017E-002   1.3542527715694153                1         336
  6.77335736419088508E-002   1.5000011820383665                1         336
  6.02293843923407193E-002   1.6934137754451479                1         336
  0.16298601662710563        1.4757007617038962                1         336
  4.97829673903009071E-002   1.3757970400589978                1         336
  6.05020910557695357E-002   1.0176165348408641                1         336
  9.75588814504460000E-002  0.97693448084559176                1         336
  6.61534784944002030E-002   1.9162739282860457                1         336
  8.80222552014780640E-002   1.4470563705622028                1         336
  5.56058177321389277E-002   1.0759590453846637                1         336
  8.78455239909202851E-002   1.1622455705857999                1         336
  6.85554018806294879E-002   1.1564966414118640                1         336
  3.66813739265062569E-002  0.84843462714773754                1         336
  0.11480422431301772        1.1751033842520584                1         336
  9.48889288305520967E-002   1.0813452659669789                1         336
